2026-07-01 14:08:27.928 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 14:08:27.995 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
2026-07-01 14:08:31.268 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:08:31.468 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:08:31.563 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:08:41.046 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:48.561 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:48.904 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:49.054 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:49.093 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:49.420 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:49.741 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:50.356 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:50.973 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:51.607 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:52.240 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:52.889 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:53.510 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:57.761 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:22:57.765 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:54.811 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:55.029 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:55.240 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:55.355 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:55.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:56.464 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:57.080 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:57.669 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:24:58.375 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:25:46.127 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:43:53.055 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:43:53.180 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:43:53.262 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:43:53.342 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:44:04.725 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:44:04.727 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:44:04.898 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:44:05.135 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:06.034 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:15.393 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:15.396 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:16.211 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:16.214 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:16.502 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:16.671 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:17.089 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:54.035 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:54.041 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:54.141 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:54.211 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:55.124 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:55.129 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:55.427 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:55.633 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:56.150 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:56.152 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:56.451 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:47:56.659 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:26.492 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:28.226 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:28.285 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:29.966 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:29.970 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:34.362 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:34.939 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:34.985 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:39.850 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:39.859 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:39.939 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:40.011 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:40.418 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:40.824 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:41.104 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:41.106 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:41.185 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 14:52:41.329 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-07-01 15:25:55.020 | INFO     | main:lifespan:116 - MongoDB connection closed
2026-07-01 15:25:59.831 | INFO     | main:lifespan:77 - MongoDB connected successfully
2026-07-01 15:26:03.012 | INFO     | main:lifespan:101 - RealtimeStockoutPredictor initialized successfully, model_version=unknown
2026-07-01 15:26:05.577 | INFO     | app.db.indexes:create_all_indexes:214 - All MongoDB indexes created successfully
2026-07-01 15:26:05.635 | INFO     | main:lifespan:111 - MongoDB indexes initialized successfully
